	model_id	variable	relative_importance	scaled_importance	percentage
1008	DeepLearning_grid_1_AutoML_20190416_020809_model_2	supply_area	0.8004454970359802	0.8004454970359802	0.06267046605076267
1009	DeepLearning_grid_1_AutoML_20190416_020809_model_2	heat_type_individual	0.7461232542991638	0.7461232542991638	0.058417334161276986
1010	DeepLearning_grid_1_AutoML_20190416_020809_model_2	exclusive_use_area	0.7327424883842468	0.7327424883842468	0.05736969401699579
1011	DeepLearning_grid_1_AutoML_20190416_020809_model_2	bathroom_count	0.7218878865242004	0.7218878865242004	0.05651983858038759
1012	DeepLearning_grid_1_AutoML_20190416_020809_model_2	total_parking_capacity_in_site	0.7135211229324341	0.7135211229324341	0.055864767153820515
1013	DeepLearning_grid_1_AutoML_20190416_020809_model_2	front_door_structure_stairway	0.7049736380577087	0.7049736380577087	0.055195546247906915
1014	DeepLearning_grid_1_AutoML_20190416_020809_model_2	total_household_count_in_sites	0.6997419595718384	0.6997419595718384	0.05478593468765535
1015	DeepLearning_grid_1_AutoML_20190416_020809_model_2	heat_type_district	0.6938195824623108	0.6938195824623108	0.05432224523602267
1016	DeepLearning_grid_1_AutoML_20190416_020809_model_2	heat_type_central	0.6920918822288513	0.6920918822288513	0.054186975840132684
1017	DeepLearning_grid_1_AutoML_20190416_020809_model_2	room_count	0.6832367777824402	0.6832367777824402	0.053493670019012146
1018	DeepLearning_grid_1_AutoML_20190416_020809_model_2	heat_fuel_gas	0.6743483543395996	0.6743483543395996	0.05279775550430497
1019	DeepLearning_grid_1_AutoML_20190416_020809_model_2	floor	0.6739465594291687	0.6739465594291687	0.05276629717967603
1020	DeepLearning_grid_1_AutoML_20190416_020809_model_2	apartment_building_count_in_sites	0.6666306853294373	0.6666306853294373	0.05219350460217183
1021	DeepLearning_grid_1_AutoML_20190416_020809_model_2	front_door_structure_corridor	0.6602783203125	0.6602783203125	0.051696149469798426
1022	DeepLearning_grid_1_AutoML_20190416_020809_model_2	heat_fuel_cogeneration	0.6555473208427429	0.6555473208427429	0.051325738314068906
1023	DeepLearning_grid_1_AutoML_20190416_020809_model_2	front_door_structure_mixed	0.6424811482429504	0.6424811482429504	0.050302729090629064
1024	DeepLearning_grid_1_AutoML_20190416_020809_model_2	total_household_count_of_area_type	0.6104755997657776	0.6104755997657776	0.04779687123184653
1025	GBM_grid_1_AutoML_20190416_015849_model_2	exclusive_use_area	8.726815873174392e+19	1.0	0.2509238849098573
1026	GBM_grid_1_AutoML_20190416_015849_model_2	supply_area	4.946622768917722e+19	0.5668301979560824	0.14223123535536364
1027	GBM_grid_1_AutoML_20190416_015849_model_2	city	4.7952033051962245e+19	0.5494791427806259	0.13787744118345283
1028	GBM_grid_1_AutoML_20190416_015849_model_2	heat_type_district	4.0288955975851835e+19	0.46166845458143796	0.11584364216390441
1029	GBM_grid_1_AutoML_20190416_015849_model_2	total_household_count_in_sites	2.5822868406179725e+19	0.29590252368630093	0.0742490107979977
1030	GBM_grid_1_AutoML_20190416_015849_model_2	front_door_structure_stairway	2.074752273236571e+19	0.23774447672423238	0.059655767715505535
1031	GBM_grid_1_AutoML_20190416_015849_model_2	total_household_count_of_area_type	1.8137000653048775e+19	0.20783067864191587	0.05214968128828164
1032	GBM_grid_1_AutoML_20190416_015849_model_2	apartment_building_count_in_sites	1.691448885849673e+19	0.19382199767146066	0.04863456863671223
1033	GBM_grid_1_AutoML_20190416_015849_model_2	total_parking_capacity_in_site	1.2190242536199029e+19	0.1396871747193723	0.03505084855266691
1034	GBM_grid_1_AutoML_20190416_015849_model_2	floor	7.946243101704585e+18	0.09105546876645775	0.02284799196516775
1035	GBM_grid_1_AutoML_20190416_015849_model_2	heat_type_central	5.38582246873052e+18	0.06171577981020721	0.01548596323021853
1036	GBM_grid_1_AutoML_20190416_015849_model_2	bathroom_count	3.8853725514964664e+18	0.04452222446264535	0.011171689526995656
1037	GBM_grid_1_AutoML_20190416_015849_model_2	heat_fuel_gas	3.5024912666234716e+18	0.040134813401871805	0.010070783298929879
1038	GBM_grid_1_AutoML_20190416_015849_model_2	heat_type_individual	2.571031469937918e+18	0.029461277828045907	0.007392538287021922
1039	GBM_grid_1_AutoML_20190416_015849_model_2	room_count	2.2370435430067732e+18	0.025634132489070673	0.006432216110451603
1040	GBM_grid_1_AutoML_20190416_015849_model_2	heat_fuel_cogeneration	1.424085948466987e+18	0.01631850573179303	0.004094702854145281
1041	GBM_grid_1_AutoML_20190416_015849_model_2	front_door_structure_mixed	1.0965776497167565e+18	0.01256561001920022	0.0031530116822799455
1042	GBM_grid_1_AutoML_20190416_015849_model_2	front_door_structure_corridor	9.512062696061665e+17	0.01089980908764337	0.002735022441047242
1043	DeepLearning_grid_1_AutoML_20190416_020809_model_4	city	1.0	1.0	0.10099911289943586
1044	DeepLearning_grid_1_AutoML_20190416_020809_model_4	supply_area	0.6357630491256714	0.6357630491256714	0.06421150397593328
1045	DeepLearning_grid_1_AutoML_20190416_020809_model_4	apartment_building_count_in_sites	0.5851655602455139	0.5851655602455139	0.0591012024840983
1046	DeepLearning_grid_1_AutoML_20190416_020809_model_4	total_parking_capacity_in_site	0.5831006765365601	0.5831006765365601	0.058892651061253465
1047	DeepLearning_grid_1_AutoML_20190416_020809_model_4	front_door_structure_stairway	0.5815253853797913	0.5815253853797913	0.05873354805186149
1048	DeepLearning_grid_1_AutoML_20190416_020809_model_4	heat_type_district	0.5506886839866638	0.5506886839866638	0.05561906856641082
1049	DeepLearning_grid_1_AutoML_20190416_020809_model_4	total_household_count_in_sites	0.5315724015235901	0.5315724015235901	0.05368834099570533
1050	DeepLearning_grid_1_AutoML_20190416_020809_model_4	room_count	0.5235360264778137	0.5235360264778137	0.052876674245154756
1051	DeepLearning_grid_1_AutoML_20190416_020809_model_4	exclusive_use_area	0.5208905339241028	0.5208905339241028	0.05260948184404789
1052	DeepLearning_grid_1_AutoML_20190416_020809_model_4	heat_fuel_gas	0.509010910987854	0.509010910987854	0.05140965046590697
1053	DeepLearning_grid_1_AutoML_20190416_020809_model_4	front_door_structure_corridor	0.5082725882530212	0.5082725882530212	0.05133508052465537
1054	DeepLearning_grid_1_AutoML_20190416_020809_model_4	heat_fuel_cogeneration	0.5052271485328674	0.5052271485328674	0.05102749381453113
1055	DeepLearning_grid_1_AutoML_20190416_020809_model_4	heat_type_individual	0.49917349219322205	0.49917349219322205	0.0504160798944289
1056	DeepLearning_grid_1_AutoML_20190416_020809_model_4	bathroom_count	0.4991607964038849	0.4991607964038849	0.05041479763096829
1057	DeepLearning_grid_1_AutoML_20190416_020809_model_4	floor	0.49660634994506836	0.49660634994506836	0.050156800804678714
1058	DeepLearning_grid_1_AutoML_20190416_020809_model_4	heat_type_central	0.4784940779209137	0.4784940779209137	0.04832747739764583
1059	DeepLearning_grid_1_AutoML_20190416_020809_model_4	total_household_count_of_area_type	0.47503191232681274	0.47503191232681274	0.04797780174393068
1060	DeepLearning_grid_1_AutoML_20190416_020809_model_4	front_door_structure_mixed	0.41785746812820435	0.41785746812820435	0.042203233599352935
1061	GBM_grid_1_AutoML_20190416_020809_model_3	supply_area	4.166770063214899e+21	1.0	0.1931465378744332
1062	GBM_grid_1_AutoML_20190416_020809_model_3	city	4.0054573170119756e+21	0.9612859016082923	0.1856690438031447
1063	GBM_grid_1_AutoML_20190416_020809_model_3	exclusive_use_area	3.541830312722646e+21	0.8500181817064134	0.1641780689269146
1064	GBM_grid_1_AutoML_20190416_020809_model_3	room_count	1.5117816929771219e+21	0.36281860290862716	0.07007715702824009
1065	GBM_grid_1_AutoML_20190416_020809_model_3	apartment_building_count_in_sites	1.3418605975614563e+21	0.32203855197282827	0.062200631375647505
1066	GBM_grid_1_AutoML_20190416_020809_model_3	total_parking_capacity_in_site	1.1507237479886902e+21	0.2761668463896089	0.05334067025585338
1067	GBM_grid_1_AutoML_20190416_020809_model_3	bathroom_count	9.322823479313627e+20	0.22374221130216482	0.04321503348938301
1068	GBM_grid_1_AutoML_20190416_020809_model_3	total_household_count_in_sites	8.080280342122107e+20	0.19392191600531258	0.03745534669440276
1069	GBM_grid_1_AutoML_20190416_020809_model_3	heat_fuel_gas	7.546584083030333e+20	0.18111352362956443	0.03498145005128972
1070	GBM_grid_1_AutoML_20190416_020809_model_3	heat_fuel_cogeneration	7.501489680698961e+20	0.180031284829553	0.03477241937391413
1071	GBM_grid_1_AutoML_20190416_020809_model_3	heat_type_district	6.813875163779941e+20	0.16352894593186768	0.03158504974899562
1072	GBM_grid_1_AutoML_20190416_020809_model_3	heat_type_individual	6.653582905105082e+20	0.15968202718561977	0.030842030711673584
1073	GBM_grid_1_AutoML_20190416_020809_model_3	total_household_count_of_area_type	4.054497154091901e+20	0.09730551704510489	0.018794223733343655
1074	GBM_grid_1_AutoML_20190416_020809_model_3	front_door_structure_corridor	3.031111489298461e+20	0.07274487056671869	0.014050419898085472
1075	GBM_grid_1_AutoML_20190416_020809_model_3	front_door_structure_stairway	2.6222066333657753e+20	0.06293139754735097	0.012154981559870435
1076	GBM_grid_1_AutoML_20190416_020809_model_3	floor	2.5410542309866052e+20	0.06098378822051049	0.011778807561259243
1077	GBM_grid_1_AutoML_20190416_020809_model_3	heat_type_central	3.7928273724691186e+19	0.009102559812342363	0.0017581279135488776
1078	GBM_grid_1_AutoML_20190416_020809_model_3	front_door_structure_mixed	0.0	0.0	0.0
1079	DeepLearning_grid_1_AutoML_20190416_015849_model_5	city	1.0	1.0	0.12292167047630163
1080	DeepLearning_grid_1_AutoML_20190416_015849_model_5	supply_area	0.5566843152046204	0.5566843152046204	0.06842856595290799
1081	DeepLearning_grid_1_AutoML_20190416_015849_model_5	total_parking_capacity_in_site	0.5210067629814148	0.5210067629814148	0.06404302163512605
1082	DeepLearning_grid_1_AutoML_20190416_015849_model_5	apartment_building_count_in_sites	0.5073556303977966	0.5073556303977966	0.06236500161405425
1083	DeepLearning_grid_1_AutoML_20190416_015849_model_5	exclusive_use_area	0.470718115568161	0.470718115568161	0.05786145708909516
1084	DeepLearning_grid_1_AutoML_20190416_015849_model_5	front_door_structure_stairway	0.45125481486320496	0.45125481486320496	0.055468995653459384
1085	DeepLearning_grid_1_AutoML_20190416_015849_model_5	floor	0.43693533539772034	0.43693533539772034	0.053708821317210914
1086	DeepLearning_grid_1_AutoML_20190416_015849_model_5	bathroom_count	0.43297556042671204	0.43297556042671204	0.053222079163064324
1087	DeepLearning_grid_1_AutoML_20190416_015849_model_5	heat_type_central	0.39531174302101135	0.39531174302101135	0.04859237981104119
1088	DeepLearning_grid_1_AutoML_20190416_015849_model_5	heat_type_district	0.39332646131515503	0.39332646131515503	0.04834834566739129
1089	DeepLearning_grid_1_AutoML_20190416_015849_model_5	heat_type_individual	0.39085933566093445	0.39085933566093445	0.04804508246069956
1090	DeepLearning_grid_1_AutoML_20190416_015849_model_5	heat_fuel_cogeneration	0.387646347284317	0.387646347284317	0.047650136562224804
1091	DeepLearning_grid_1_AutoML_20190416_015849_model_5	room_count	0.38671767711639404	0.38671767711639404	0.0475359828738622
1092	DeepLearning_grid_1_AutoML_20190416_015849_model_5	heat_fuel_gas	0.3857880234718323	0.3857880234718323	0.04742170829490829
1093	DeepLearning_grid_1_AutoML_20190416_015849_model_5	total_household_count_in_sites	0.36729907989501953	0.36729907989501953	0.04514901646510438
1094	DeepLearning_grid_1_AutoML_20190416_015849_model_5	front_door_structure_corridor	0.36065393686294556	0.36065393686294556	0.04433218438304789
1095	DeepLearning_grid_1_AutoML_20190416_015849_model_5	total_household_count_of_area_type	0.3498469293117523	0.3498469293117523	0.04300376896200521
1096	DeepLearning_grid_1_AutoML_20190416_015849_model_5	front_door_structure_mixed	0.34088197350502014	0.34088197350502014	0.04190178161849547
1097	GBM_grid_1_AutoML_20190416_020809_model_10	supply_area	4.46438087444047e+21	1.0	0.28898098981018877
1098	GBM_grid_1_AutoML_20190416_020809_model_10	city	4.3319671640964297e+21	0.9703399611126065	0.2804098024147011
1099	GBM_grid_1_AutoML_20190416_020809_model_10	exclusive_use_area	2.812839959389578e+21	0.6300627205652827	0.18207614863145574
1100	GBM_grid_1_AutoML_20190416_020809_model_10	room_count	6.804704005351266e+20	0.1524221207090471	0.044047095311468505
1101	GBM_grid_1_AutoML_20190416_020809_model_10	apartment_building_count_in_sites	5.918318193066157e+20	0.1325675017324303	0.03830948786730162
1102	GBM_grid_1_AutoML_20190416_020809_model_10	heat_fuel_gas	4.38730085202435e+20	0.09827344430092379	0.02839915720613741
1103	GBM_grid_1_AutoML_20190416_020809_model_10	heat_fuel_cogeneration	4.2738062711336835e+20	0.09573121987871001	0.02766450267628644
1104	GBM_grid_1_AutoML_20190416_020809_model_10	total_parking_capacity_in_site	3.983471517687339e+20	0.08922786002631541	0.025785155309049602
1105	GBM_grid_1_AutoML_20190416_020809_model_10	heat_type_individual	3.853681998551172e+20	0.08632063676767188	0.02494502305416759
1106	GBM_grid_1_AutoML_20190416_020809_model_10	heat_type_district	3.024497531033202e+20	0.06774730060217518	0.019577681984984982
1107	GBM_grid_1_AutoML_20190416_020809_model_10	total_household_count_in_sites	1.91960234248389e+20	0.04299817592791022	0.012425655439680126
1108	GBM_grid_1_AutoML_20190416_020809_model_10	bathroom_count	1.6582538821392086e+20	0.03714409520104041	0.01073393739680054
1109	GBM_grid_1_AutoML_20190416_020809_model_10	front_door_structure_stairway	7.571551968995731e+19	0.0169599148951302	0.0049010929934912885
1110	GBM_grid_1_AutoML_20190416_020809_model_10	front_door_structure_corridor	7.3433333772926845e+19	0.016448716146363833	0.004753366273083054
1111	GBM_grid_1_AutoML_20190416_020809_model_10	total_household_count_of_area_type	6.5887719723035e+19	0.01475853462688549	0.004264935944625314
1112	GBM_grid_1_AutoML_20190416_020809_model_10	floor	4.1677247735593435e+19	0.009335504498329105	0.0026977833303046144
1113	GBM_grid_1_AutoML_20190416_020809_model_10	heat_type_central	4.3541168984057446e+17	9.753013958405721e-05	2.8184356273326724e-05
1114	GBM_grid_1_AutoML_20190416_020809_model_10	front_door_structure_mixed	0.0	0.0	0.0
1115	GBM_grid_1_AutoML_20190416_020809_model_13	exclusive_use_area	4.8956573263377465e+20	1.0	0.219737746189344
1116	GBM_grid_1_AutoML_20190416_020809_model_13	city	4.525570860365088e+20	0.924405153117711	0.20312670491190124
1117	GBM_grid_1_AutoML_20190416_020809_model_13	supply_area	3.751294772085229e+20	0.7662494578417376	0.16837392888495017
1118	GBM_grid_1_AutoML_20190416_020809_model_13	heat_fuel_cogeneration	1.904124033514571e+20	0.3889414447516026	0.0854651164693444
1119	GBM_grid_1_AutoML_20190416_020809_model_13	apartment_building_count_in_sites	1.4466692301067387e+20	0.2955005086495579	0.0649326157684586
1120	GBM_grid_1_AutoML_20190416_020809_model_13	room_count	1.3022546230244069e+20	0.2660019965079079	0.058450679194513425
1121	GBM_grid_1_AutoML_20190416_020809_model_13	total_household_count_in_sites	1.0731561581363488e+20	0.21920573410294952	0.04816777396356275
1122	GBM_grid_1_AutoML_20190416_020809_model_13	total_parking_capacity_in_site	7.956420621135931e+19	0.16251996597743543	0.03571177103465053
1123	GBM_grid_1_AutoML_20190416_020809_model_13	heat_fuel_gas	6.449809975324705e+19	0.13174553579610035	0.02894946710634263
1124	GBM_grid_1_AutoML_20190416_020809_model_13	front_door_structure_corridor	5.364028169147069e+19	0.10956706753737792	0.02407602047723906
1125	GBM_grid_1_AutoML_20190416_020809_model_13	bathroom_count	4.259775447232099e+19	0.0870113074359858	0.019119668588971628
1126	GBM_grid_1_AutoML_20190416_020809_model_13	heat_type_individual	3.9607658988863226e+19	0.0809036587911928	0.017777587641248413
1127	GBM_grid_1_AutoML_20190416_020809_model_13	total_household_count_of_area_type	2.3513841211291992e+19	0.0480299981062641	0.010554003533348932
1128	GBM_grid_1_AutoML_20190416_020809_model_13	heat_type_district	2.261638463632913e+19	0.04619682941176682	0.01015118717603524
1129	GBM_grid_1_AutoML_20190416_020809_model_13	floor	6.950336805346476e+18	0.01419694300897027	0.003119604259569691
1130	GBM_grid_1_AutoML_20190416_020809_model_13	front_door_structure_stairway	4.573295195554054e+18	0.009341534528878394	0.0020526877433256737
1131	GBM_grid_1_AutoML_20190416_020809_model_13	heat_type_central	5.200871762396447e+17	0.0010623439133324757	0.000233437057193646
1132	GBM_grid_1_AutoML_20190416_020809_model_13	front_door_structure_mixed	0.0	0.0	0.0
1133	GBM_grid_1_AutoML_20190416_015849_model_10	supply_area	2.780485818191572e+21	1.0	0.19815624551150918
1134	GBM_grid_1_AutoML_20190416_015849_model_10	city	2.7194651394654454e+21	0.9780539507423871	0.19380749878680995
1135	GBM_grid_1_AutoML_20190416_015849_model_10	exclusive_use_area	2.1080283065559558e+21	0.7581510730117723	0.15023237015853488
1136	GBM_grid_1_AutoML_20190416_015849_model_10	room_count	9.633253786878508e+20	0.3464593749715284	0.0686530889666222
1137	GBM_grid_1_AutoML_20190416_015849_model_10	total_parking_capacity_in_site	7.816191371035426e+20	0.2811088378835565	0.05570347189510906
1138	GBM_grid_1_AutoML_20190416_015849_model_10	bathroom_count	7.333752408890105e+20	0.2637579505318239	0.05226528520119659
1139	GBM_grid_1_AutoML_20190416_015849_model_10	apartment_building_count_in_sites	7.076966306074182e+20	0.25452265427043397	0.05043525356785309
1140	GBM_grid_1_AutoML_20190416_015849_model_10	heat_fuel_cogeneration	6.104074085509146e+20	0.21953264589852273	0.04350176487845887
1141	GBM_grid_1_AutoML_20190416_015849_model_10	heat_fuel_gas	5.972630900884803e+20	0.21480529991587596	0.04256501174730368
1142	GBM_grid_1_AutoML_20190416_015849_model_10	total_household_count_in_sites	4.695897350115961e+20	0.16888765694802835	0.033466144014057043
1143	GBM_grid_1_AutoML_20190416_015849_model_10	heat_type_individual	4.458504521351682e+20	0.16034983858509638	0.031774321982399226
1144	GBM_grid_1_AutoML_20190416_015849_model_10	heat_type_district	4.290968855994895e+20	0.15432442877143468	0.03058034939605582
1145	GBM_grid_1_AutoML_20190416_015849_model_10	front_door_structure_corridor	2.1844847211611737e+20	0.07856485751047501	0.015568117193422422
1146	GBM_grid_1_AutoML_20190416_015849_model_10	total_household_count_of_area_type	1.9657019623258404e+20	0.07069634915830403	0.01400892312058027
1147	GBM_grid_1_AutoML_20190416_015849_model_10	floor	1.4193584168039455e+20	0.05104713742892227	0.010115309097025271
1148	GBM_grid_1_AutoML_20190416_015849_model_10	front_door_structure_stairway	1.1938677574298763e+20	0.04293737984991299	0.008508309983160286
1149	GBM_grid_1_AutoML_20190416_015849_model_10	heat_type_central	9.240414467085304e+18	0.0033233093319984166	0.0006585344999021678
1150	GBM_grid_1_AutoML_20190416_015849_model_10	front_door_structure_mixed	0.0	0.0	0.0
1151	GBM_grid_1_AutoML_20190416_015849_model_12	supply_area	3.3029771214104476e+21	1.0	0.3337044246384953
1152	GBM_grid_1_AutoML_20190416_015849_model_12	city	1.9971874013769735e+21	0.6046628020614713	0.20177865246222362
1153	GBM_grid_1_AutoML_20190416_015849_model_12	exclusive_use_area	1.6638645932187263e+21	0.5037469325576853	0.16810258029256928
1154	GBM_grid_1_AutoML_20190416_015849_model_12	apartment_building_count_in_sites	5.121714805946167e+20	0.155063587111953	0.05174540511957547
1155	GBM_grid_1_AutoML_20190416_015849_model_12	total_parking_capacity_in_site	4.6628289661645514e+20	0.1411704893727334	0.04710921693206281
1156	GBM_grid_1_AutoML_20190416_015849_model_12	heat_type_district	4.481366974491284e+20	0.1356765974987328	0.04527588090522334
1157	GBM_grid_1_AutoML_20190416_015849_model_12	heat_fuel_cogeneration	3.0826822790002246e+20	0.09333041573366539	0.03114477268367438
1158	GBM_grid_1_AutoML_20190416_015849_model_12	floor	2.8676723403839767e+20	0.0868208357180329	0.02897249702991949
1159	GBM_grid_1_AutoML_20190416_015849_model_12	total_household_count_in_sites	2.7898446852453407e+20	0.08446454767007325	0.028186193282592552
1160	GBM_grid_1_AutoML_20190416_015849_model_12	total_household_count_of_area_type	2.6672545923259905e+20	0.08075304473156662	0.026947648329954114
1161	GBM_grid_1_AutoML_20190416_015849_model_12	bathroom_count	1.4026016836747788e+20	0.042464771390115945	0.014170682104143876
1162	GBM_grid_1_AutoML_20190416_015849_model_12	heat_type_individual	1.1090518702678868e+20	0.03357734036602397	0.011204907047734951
1163	GBM_grid_1_AutoML_20190416_015849_model_12	room_count	4.126709031601439e+19	0.012493907405084412	0.0041692721821003295
1164	GBM_grid_1_AutoML_20190416_015849_model_12	front_door_structure_stairway	3.555022138883493e+19	0.010763084357561086	0.003591688872875511
1165	GBM_grid_1_AutoML_20190416_015849_model_12	front_door_structure_corridor	2.5001632176277553e+19	0.007569423358767099	0.002525950066782561
1166	GBM_grid_1_AutoML_20190416_015849_model_12	heat_type_central	1.2702462122626384e+19	0.003845761461769417	0.001283347615896662
1167	GBM_grid_1_AutoML_20190416_015849_model_12	front_door_structure_mixed	8.599349160312832e+17	0.00026035146003798874	8.688043417576923e-05
1168	GBM_grid_1_AutoML_20190416_015849_model_12	heat_fuel_gas	0.0	0.0	0.0
1169	GBM_grid_1_AutoML_20190416_020809_model_6	supply_area	2.863895072860259e+22	1.0	0.3147257805033109
1170	GBM_grid_1_AutoML_20190416_020809_model_6	city	2.2950782802043716e+22	0.8013835080599538	0.2522160500566503
1171	GBM_grid_1_AutoML_20190416_020809_model_6	exclusive_use_area	1.7706559460552701e+22	0.6182684424561903	0.19458501811259088
1172	GBM_grid_1_AutoML_20190416_020809_model_6	heat_type_district	7.191432890428175e+21	0.2511067168129827	0.07902975743858984
1173	GBM_grid_1_AutoML_20190416_020809_model_6	apartment_building_count_in_sites	4.3974936942497403e+21	0.1535493997640713	0.04832595468656225
1174	GBM_grid_1_AutoML_20190416_020809_model_6	total_parking_capacity_in_site	3.467063522033878e+21	0.12106112248627936	0.038101056263101195
1175	GBM_grid_1_AutoML_20190416_020809_model_6	total_household_count_in_sites	2.041514221446856e+21	0.07128453276075976	0.022435080210943953
1176	GBM_grid_1_AutoML_20190416_020809_model_6	total_household_count_of_area_type	1.1754871423835077e+21	0.041045049224150275	0.012917935152867512
1177	GBM_grid_1_AutoML_20190416_020809_model_6	floor	1.02696131179134e+21	0.0358589014494055	0.011285720746655452
1178	GBM_grid_1_AutoML_20190416_020809_model_6	heat_type_individual	9.333736264160699e+20	0.03259105528205966	0.01025724531107278
1179	GBM_grid_1_AutoML_20190416_020809_model_6	heat_fuel_cogeneration	5.617773638527075e+20	0.019615850076924898	0.00617361372569612
1180	GBM_grid_1_AutoML_20190416_020809_model_6	bathroom_count	4.7476359692725885e+20	0.016577548578031457	0.005217381915052503
1181	GBM_grid_1_AutoML_20190416_020809_model_6	front_door_structure_stairway	3.325317227362019e+20	0.011611169902397727	0.0036543345100886774
1182	GBM_grid_1_AutoML_20190416_020809_model_6	heat_type_central	5.331170363662611e+19	0.0018615103654402426	0.0005858653026781839
1183	GBM_grid_1_AutoML_20190416_020809_model_6	room_count	2.7328288940605047e+19	0.0009542349927405495	0.00030032235287384066
1184	GBM_grid_1_AutoML_20190416_020809_model_6	front_door_structure_corridor	1.7187760378952548e+19	0.0006001532857063303	0.00018888371126555138
1185	GBM_grid_1_AutoML_20190416_020809_model_6	heat_fuel_gas	0.0	0.0	0.0
1186	GBM_grid_1_AutoML_20190416_020809_model_6	front_door_structure_mixed	0.0	0.0	0.0
1187	GBM_grid_1_AutoML_20190416_020809_model_8	supply_area	1.4834911215753942e+22	1.0	0.4045771451299066
1188	GBM_grid_1_AutoML_20190416_020809_model_8	city	1.0623079542042458e+22	0.716086492702516	0.2897122288836716
1189	GBM_grid_1_AutoML_20190416_020809_model_8	exclusive_use_area	6.187742100123923e+21	0.4171067834604124	0.1687518716667318
1190	GBM_grid_1_AutoML_20190416_020809_model_8	heat_type_district	2.6053951533536384e+21	0.17562593502998775	0.0710542394052029
1191	GBM_grid_1_AutoML_20190416_020809_model_8	heat_fuel_cogeneration	9.852116062394762e+20	0.06641169548714455	0.026868654163425643
1192	GBM_grid_1_AutoML_20190416_020809_model_8	apartment_building_count_in_sites	6.556736513555688e+20	0.044198016544869906	0.017881507354127843
1193	GBM_grid_1_AutoML_20190416_020809_model_8	total_parking_capacity_in_site	2.7182045537822468e+20	0.018323025424618975	0.00741307731643504
1194	GBM_grid_1_AutoML_20190416_020809_model_8	front_door_structure_corridor	1.2765249074423556e+20	0.008604870557545025	0.0034813339643839534
1195	GBM_grid_1_AutoML_20190416_020809_model_8	total_household_count_in_sites	1.2456443757083597e+20	0.008396709340501796	0.003397116693465837
1196	GBM_grid_1_AutoML_20190416_020809_model_8	heat_type_individual	9.837129982790966e+19	0.006631067648281184	0.0026827784183048853
1197	GBM_grid_1_AutoML_20190416_020809_model_8	bathroom_count	6.110387657197696e+19	0.004118924318676586	0.001666422641856319
1198	GBM_grid_1_AutoML_20190416_020809_model_8	front_door_structure_stairway	5.86184261393428e+19	0.003951383684527409	0.0015986395303989908
1199	GBM_grid_1_AutoML_20190416_020809_model_8	floor	3.323936900464509e+19	0.002240617993678757	0.0009065028312092506
1200	GBM_grid_1_AutoML_20190416_020809_model_8	heat_type_central	3.110154181751603e+17	2.0965101418664194e-05	8.482000879322114e-06
1201	GBM_grid_1_AutoML_20190416_020809_model_8	total_household_count_of_area_type	0.0	0.0	0.0
1202	GBM_grid_1_AutoML_20190416_020809_model_8	room_count	0.0	0.0	0.0
1203	GBM_grid_1_AutoML_20190416_020809_model_8	heat_fuel_gas	0.0	0.0	0.0
1204	GBM_grid_1_AutoML_20190416_020809_model_8	front_door_structure_mixed	0.0	0.0	0.0
1205	XGBoost_grid_1_AutoML_20190416_020809_model_3	supply_area	5.3662736357737785e+20	1.0	0.291060801385347
1206	XGBoost_grid_1_AutoML_20190416_020809_model_3	city	5.128557110786282e+20	0.9557017511364346	0.27816731757115015
1207	XGBoost_grid_1_AutoML_20190416_020809_model_3	exclusive_use_area	4.08678092654573e+20	0.7615677477386866	0.22166251896605593
1208	XGBoost_grid_1_AutoML_20190416_020809_model_3	heat_fuel_cogeneration	8.646950866969952e+19	0.16113510890174954	0.04690011392825839
1209	XGBoost_grid_1_AutoML_20190416_020809_model_3	apartment_building_count_in_sites	8.639504974226653e+19	0.16099635539701468	0.046859728221975226
1210	XGBoost_grid_1_AutoML_20190416_020809_model_3	total_parking_capacity_in_site	5.575758924284638e+19	0.10390373847346034	0.030242305387018876
1211	XGBoost_grid_1_AutoML_20190416_020809_model_3	total_household_count_in_sites	3.4796094950645694e+19	0.06484219276236804	0.01887302058899799
1212	XGBoost_grid_1_AutoML_20190416_020809_model_3	heat_type_individual	3.39466694416306e+19	0.06325929638646861	0.018412301501318742
1213	XGBoost_grid_1_AutoML_20190416_020809_model_3	floor	2.367616870997033e+19	0.04412031572921531	0.012841694453519941
1214	XGBoost_grid_1_AutoML_20190416_020809_model_3	total_household_count_of_area_type	1.872829601623415e+19	0.03490000191451971	0.010158022525590253
1215	XGBoost_grid_1_AutoML_20190416_020809_model_3	heat_type_district	1.6272789683270844e+19	0.030324189163202116	0.008826182799202465
1216	XGBoost_grid_1_AutoML_20190416_020809_model_3	front_door_structure_stairway	9.603395141251367e+18	0.017895835719653207	0.005208776286022781
1217	XGBoost_grid_1_AutoML_20190416_020809_model_3	heat_fuel_gas	6.304931726179172e+18	0.011749180444597372	0.003419725875825559
1218	XGBoost_grid_1_AutoML_20190416_020809_model_3	bathroom_count	5.766836782859551e+18	0.010746445623673481	0.003127869075270459
1219	XGBoost_grid_1_AutoML_20190416_020809_model_3	front_door_structure_corridor	4.674793038059405e+18	0.008711432467579215	0.0025355565152279376
1220	XGBoost_grid_1_AutoML_20190416_020809_model_3	room_count	2.311766902986244e+18	0.0043079556874905875	0.001253877034733574
